#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN36662_c2_g4_i1.p1  -          Cactus_Toll          -            1.2e-16   62.6   2.3   6.4e-16   60.2   2.3   1.8   1   1   0   1   1   1   1 TRINITY_DN36662_c2_g4~~TRINITY_DN36662_c2_g4_i1.p1  ORF type:internal len:121 (+),score=16.81,ANR28_MOUSE|38.655|6.60e-17,ANR28_MOUSE|38.318|4.85e-14,ANR28_MOUSE|32.110|5.99e-10,ANR28_MOUSE|31.532|4.37e-09,ANR28_MOUSE|34.043|4.02e-08,ANR28_MOUSE|32.432|4.06e-08,ANR28_MOUSE|30.252|4.26e-08,ANR28_MOUSE|33.621|8.01e-08,ANR28_MOUSE|30.894|9.08e-08,ANR28_MOUSE|27.119|1.79e-07,ANR28_MOUSE|33.333|9.85e-06,Ank_4|PF13637.5|0.00044,Ank_4|PF13637.5|3.7e-07,Ank_4|PF13637.5|1.8e-06,Ank_4|PF13637.5|3.5e-10,Ank_2|PF12796.6|1.1e-11,Ank_2|PF12796.6|2.6e-10,Ank_3|PF13606.5|2.6e-05,Ank_3|PF13606.5|0.042,Ank_3|PF13606.5|2.7e-07,Ank_3|PF13606.5|3.9e+02,Ank|PF00023.29|3.1e-06,Ank|PF00023.29|0.14,Ank|PF00023.29|5e-06,Ank|PF00023.29|2.7e+02,Ank_5|PF13857.5|2.9e-08,Ank_5|PF13857.5|3.5e-08 TRINITY_DN36662_c2_g4_i1:2-361(+)
TRINITY_DN38248_c0_g1_i8.p1  -          Cactus_Toll          -            1.4e-16   62.4   0.0     6e-15   57.0   0.0   2.0   1   1   0   1   1   1   1 TRINITY_DN38248_c0_g1~~TRINITY_DN38248_c0_g1_i8.p1  ORF type:internal len:114 (+),score=25.92,TNI3K_HUMAN|38.938|1.19e-19,TNI3K_HUMAN|34.234|1.08e-12,TNI3K_HUMAN|33.898|4.94e-12,TNI3K_HUMAN|30.476|3.11e-06,Ank_2|PF12796.6|8.3e-17,Ank_2|PF12796.6|7.7e-13,Ank_4|PF13637.5|2.4e-07,Ank_4|PF13637.5|6.5e-11,Ank_4|PF13637.5|9.5e-09,Ank_3|PF13606.5|0.6,Ank_3|PF13606.5|0.012,Ank_3|PF13606.5|3.8e-06,Ank_3|PF13606.5|9.7e-06,Ank|PF00023.29|0.69,Ank|PF00023.29|0.017,Ank|PF00023.29|7.1e-08,Ank|PF00023.29|7.1e-05,Ank_5|PF13857.5|1e-12,Ank_5|PF13857.5|0.00045,Ank_5|PF13857.5|0.0053,UDPG_MGDP_dh_C|PF03720.14|24,UDPG_MGDP_dh_C|PF03720.14|18 TRINITY_DN38248_c0_g1_i8:2-340(+)
TRINITY_DN39090_c3_g1_i12.p1 -          Cactus_Toll          -            1.4e-16   62.3   0.2   2.6e-13   51.6   0.3   2.7   1   1   1   2   2   2   1 TRINITY_DN39090_c3_g1~~TRINITY_DN39090_c3_g1_i12.p1  ORF type:3prime_partial len:173 (+),score=21.51,ANK3_MOUSE|35.882|5.37e-21,ANK3_MOUSE|32.934|2.73e-16,ANK3_MOUSE|32.911|5.95e-16,ANK3_MOUSE|37.607|4.16e-14,ANK3_MOUSE|30.178|2.25e-13,ANK3_MOUSE|41.379|1.99e-12,ANK3_MOUSE|31.250|2.21e-12,ANK3_MOUSE|32.824|2.65e-12,ANK3_MOUSE|29.870|2.86e-12,ANK3_MOUSE|32.061|4.00e-12,ANK3_MOUSE|31.056|7.46e-12,ANK3_MOUSE|34.848|7.60e-12,ANK3_MOUSE|28.859|1.63e-08,ANK3_MOUSE|29.605|8.85e-07,ANK3_MOUSE|31.111|6.41e-06,Ank_2|PF12796.6|5.6e-05,Ank_2|PF12796.6|4.2e-17,Ank_2|PF12796.6|3.9e-18,Ank_3|PF13606.5|6,Ank_3|PF13606.5|83,Ank_3|PF13606.5|8.5e-08,Ank_3|PF13606.5|0.0052,Ank_3|PF13606.5|0.00011,Ank|PF00023.29|5.2e+02,Ank|PF00023.29|1.8,Ank|PF00023.29|4.3e-07,Ank|PF00023.29|0.00056,Ank|PF00023.29|6.3e-05,Ank_4|PF13637.5|67,Ank_4|PF13637.5|5.9e-09,Ank_4|PF13637.5|5.3e-06,Ank_4|PF13637.5|0.0056,Ank_5|PF13857.5|4.8e+02,Ank_5|PF13857.5|1.3,Ank_5|PF13857.5|2.7e-06,Ank_5|PF13857.5|0.0048,Ank_5|PF13857.5|0.21,Shigella_OspC|PF06128.10|17,Shigella_OspC|PF06128.10|2.4e+02,Shigella_OspC|PF06128.10|0.61,Shigella_OspC|PF06128.10|1.4e+03,DUF4899|PF16240.4|1.4e+03,DUF4899|PF16240.4|0.091 TRINITY_DN39090_c3_g1_i12:372-887(+)
TRINITY_DN39090_c3_g1_i11.p1 -          Cactus_Toll          -            1.5e-16   62.2   0.0   1.5e-08   35.9   0.0   2.0   1   1   1   2   2   2   2 TRINITY_DN39090_c3_g1~~TRINITY_DN39090_c3_g1_i11.p1  ORF type:internal len:80 (+),score=17.04,APF2_GIBF5|45.570|7.35e-15,APF2_GIBF5|41.538|9.59e-07,APF2_GIBF5|40.351|4.59e-06,Ank_4|PF13637.5|9.2e-09,Ank_4|PF13637.5|1.3e-10,Ank|PF00023.29|0.0047,Ank|PF00023.29|2.5e-07,Ank|PF00023.29|0.066,Ank_2|PF12796.6|1.5e-17,Ank_3|PF13606.5|1.5,Ank_3|PF13606.5|5.4e-05,Ank_3|PF13606.5|0.57,Ank_5|PF13857.5|7.2e-11,DUF4115|PF13464.5|2.2,DUF4115|PF13464.5|2.5,GSG-1|PF07803.10|1.3,GSG-1|PF07803.10|5.1,PBP5_C|PF07943.12|6.8,PBP5_C|PF07943.12|21,RTP1_C2|PF10304.8|12,RTP1_C2|PF10304.8|12 TRINITY_DN39090_c3_g1_i11:3-239(+)
TRINITY_DN37774_c5_g1_i2.p1  -          Cactus_Toll          -            1.9e-16   61.9   0.0   1.9e-14   55.3   0.0   2.5   1   1   0   1   1   1   1 TRINITY_DN37774_c5_g1~~TRINITY_DN37774_c5_g1_i2.p1  ORF type:internal len:135 (+),score=9.47,ANKR7_MOUSE|33.858|4.04e-18,Ank_2|PF12796.6|8.8e-10,Ank_2|PF12796.6|6.6e-10,Ank_3|PF13606.5|0.00028,Ank_3|PF13606.5|0.15,Ank_3|PF13606.5|0.0082,Ank_3|PF13606.5|0.00025,Ank_4|PF13637.5|1.5e-06,Ank_4|PF13637.5|1.1e-07,Ank_4|PF13637.5|0.078,Ank_4|PF13637.5|0.014,Ank_5|PF13857.5|4.7e-06,Ank_5|PF13857.5|8.4e-07,Ank_5|PF13857.5|0.0092,Ank|PF00023.29|0.00014,Ank|PF00023.29|1.4,Ank|PF00023.29|0.97,Ank|PF00023.29|0.11 TRINITY_DN37774_c5_g1_i2:2-403(+)
TRINITY_DN37774_c6_g1_i12.p1 -          Cactus_Toll          -            1.9e-16   61.9   0.2   0.00036   21.5   0.0   1.6   1   1   0   1   1   1   1 TRINITY_DN37774_c6_g1~~TRINITY_DN37774_c6_g1_i12.p1  ORF type:internal len:113 (+),score=12.11,ANK2_MOUSE|48.544|4.37e-26,ANK2_MOUSE|40.541|4.15e-22,ANK2_MOUSE|40.708|2.70e-21,ANK2_MOUSE|41.071|2.95e-20,ANK2_MOUSE|37.500|2.73e-19,ANK2_MOUSE|35.714|6.35e-19,ANK2_MOUSE|35.714|9.01e-19,ANK2_MOUSE|40.000|3.83e-18,ANK2_MOUSE|36.697|1.14e-17,ANK2_MOUSE|37.864|1.16e-16,ANK2_MOUSE|36.190|1.48e-16,ANK2_MOUSE|36.036|3.55e-16,ANK2_MOUSE|36.607|3.55e-16,ANK2_MOUSE|36.607|5.13e-16,ANK2_MOUSE|35.714|7.14e-16,ANK2_MOUSE|33.929|1.29e-15,ANK2_MOUSE|40.230|3.55e-15,ANK2_MOUSE|35.577|4.99e-13,ANK2_MOUSE|30.357|4.07e-12,ANK2_MOUSE|30.201|2.02e-11,ANK2_MOUSE|41.379|1.14e-06,Ank_2|PF12796.6|4e-17,Ank_2|PF12796.6|1.6e-14,Ank_5|PF13857.5|4.6e-08,Ank_5|PF13857.5|3.8e-10,Ank_5|PF13857.5|1.3e-09,Ank_4|PF13637.5|3.7e-05,Ank_4|PF13637.5|1.2e-10,Ank_4|PF13637.5|2.1e-10,Ank|PF00023.29|2.2e+02,Ank|PF00023.29|6.8e-06,Ank|PF00023.29|3.3e-09,Ank|PF00023.29|3e-06,Ank_3|PF13606.5|1.6e+03,Ank_3|PF13606.5|1e-05,Ank_3|PF13606.5|2.4e-06,Ank_3|PF13606.5|1.6e-05,Arg_repressor|PF01316.20|0.54,Arg_repressor|PF01316.20|42,Arg_repressor|PF01316.20|6.7e+02,E3_UbLigase_EDD|PF11547.7|4.4,E3_UbLigase_EDD|PF11547.7|13,DUF249|PF03158.12|3.4e+02,DUF249|PF03158.12|12,DUF249|PF03158.12|26,Sterol_MT_C|PF08498.9|4.5e+02,Sterol_MT_C|PF08498.9|15,Sterol_MT_C|PF08498.9|3.9e+02,Metallothio_Cad|PF07846.10|41,Metallothio_Cad|PF07846.10|5.4e+02,Metallothio_Cad|PF07846.10|2.1e+02 TRINITY_DN37774_c6_g1_i12:1-336(+)
TRINITY_DN38248_c0_g1_i11.p1 -          Cactus_Toll          -              2e-16   61.8   0.1   4.4e-15   57.4   0.1   2.0   1   1   0   1   1   1   1 TRINITY_DN38248_c0_g1~~TRINITY_DN38248_c0_g1_i11.p1  ORF type:internal len:110 (+),score=21.85,TNI3K_HUMAN|43.269|3.37e-20,TNI3K_HUMAN|35.780|2.66e-13,TNI3K_HUMAN|34.783|9.61e-12,TNI3K_HUMAN|30.189|1.93e-07,Ank_2|PF12796.6|2.2e-16,Ank_2|PF12796.6|7e-13,Ank_4|PF13637.5|1.3e-07,Ank_4|PF13637.5|1.6e-08,Ank_4|PF13637.5|8.8e-09,Ank|PF00023.29|6.1,Ank|PF00023.29|0.00024,Ank|PF00023.29|6.6e-08,Ank|PF00023.29|6.7e-05,Ank_5|PF13857.5|2.2e-12,Ank_5|PF13857.5|6.3e-07,Ank_5|PF13857.5|0.004,Ank_3|PF13606.5|12,Ank_3|PF13606.5|0.015,Ank_3|PF13606.5|3.5e-06,Ank_3|PF13606.5|9.1e-06 TRINITY_DN38248_c0_g1_i11:3-329(+)
TRINITY_DN39094_c4_g2_i17.p1 -          Cactus_Toll          -              2e-16   61.8   0.2   1.5e-11   45.8   0.1   2.0   1   1   1   2   2   2   2 TRINITY_DN39094_c4_g2~~TRINITY_DN39094_c4_g2_i17.p1  ORF type:5prime_partial len:153 (+),score=38.86,ANKH1_HUMAN|42.568|8.11e-24,ANKH1_HUMAN|42.017|1.64e-19,ANKH1_HUMAN|32.192|6.50e-18,ANKH1_HUMAN|41.176|3.02e-17,ANKH1_HUMAN|37.815|2.56e-15,ANKH1_HUMAN|31.973|1.80e-13,ANKH1_HUMAN|33.784|9.47e-13,ANKH1_HUMAN|33.613|1.82e-11,ANKH1_HUMAN|30.201|2.36e-11,ANKH1_HUMAN|32.500|6.33e-10,ANKH1_HUMAN|34.921|6.71e-10,ANKH1_HUMAN|35.632|1.48e-08,ANKH1_HUMAN|35.632|7.86e-06,Ank_5|PF13857.5|1.4e-08,Ank_5|PF13857.5|3.2e-05,Ank_5|PF13857.5|1.3e-11,Ank_5|PF13857.5|1.1e+04,Ank_2|PF12796.6|4.8e-07,Ank_2|PF12796.6|2e-14,Ank_2|PF12796.6|46,Ank_4|PF13637.5|4.4e-05,Ank_4|PF13637.5|8.1e-10,Ank_4|PF13637.5|2.1e-05,Ank|PF00023.29|0.00036,Ank|PF00023.29|9.8e-05,Ank|PF00023.29|0.0046,Ank|PF00023.29|29,Ank_3|PF13606.5|3.8e-05,Ank_3|PF13606.5|0.0014,Ank_3|PF13606.5|0.016,Ank_3|PF13606.5|1.4e+02 TRINITY_DN39094_c4_g2_i17:2-460(+)
TRINITY_DN37727_c1_g1_i2.p1  -          Cactus_Toll          -            3.2e-16   61.2   0.5   6.3e-09   37.2   0.2   2.0   1   1   1   2   2   2   2 TRINITY_DN37727_c1_g1~~TRINITY_DN37727_c1_g1_i2.p1  ORF type:internal len:79 (+),score=10.76,ANK3_RAT|47.436|4.58e-17,ANK3_RAT|43.590|2.56e-14,ANK3_RAT|42.857|3.08e-13,ANK3_RAT|42.105|3.97e-13,ANK3_RAT|41.026|1.35e-12,ANK3_RAT|40.541|1.68e-12,ANK3_RAT|42.308|1.97e-12,ANK3_RAT|41.026|3.40e-12,ANK3_RAT|41.026|7.21e-12,ANK3_RAT|36.842|1.22e-11,ANK3_RAT|35.897|1.39e-11,ANK3_RAT|37.179|1.24e-10,ANK3_RAT|40.580|6.83e-10,ANK3_RAT|38.961|9.16e-10,ANK3_RAT|33.766|4.97e-09,ANK3_RAT|39.062|7.68e-08,ANK3_RAT|37.333|8.81e-08,ANK3_RAT|33.333|2.28e-07,ANK3_RAT|40.323|2.85e-07,ANK3_RAT|32.468|3.78e-06,Ank_4|PF13637.5|3.7e-10,Ank_4|PF13637.5|4.8e-08,Ank|PF00023.29|0.12,Ank|PF00023.29|1e-05,Ank|PF00023.29|0.0039,Ank_5|PF13857.5|0.003,Ank_5|PF13857.5|6e-07,Ank_5|PF13857.5|0.00038,Ank_2|PF12796.6|1.5e-09,Ank_3|PF13606.5|11,Ank_3|PF13606.5|0.00049,Ank_3|PF13606.5|0.76,E3_UbLigase_EDD|PF11547.7|50,E3_UbLigase_EDD|PF11547.7|7.9,E3_UbLigase_EDD|PF11547.7|3.2e+03 TRINITY_DN37727_c1_g1_i2:2-235(+)
TRINITY_DN37774_c6_g1_i16.p1 -          Cactus_Toll          -            3.6e-16   61.0   0.1   6.7e-16   60.1   0.1   1.4   1   1   0   1   1   1   1 TRINITY_DN37774_c6_g1~~TRINITY_DN37774_c6_g1_i16.p1  ORF type:5prime_partial len:109 (+),score=11.86,ANK2_MOUSE|48.387|2.32e-25,ANK2_MOUSE|41.905|6.18e-22,ANK2_MOUSE|40.385|1.70e-21,ANK2_MOUSE|40.594|1.60e-20,ANK2_MOUSE|40.000|4.32e-18,ANK2_MOUSE|35.238|4.40e-18,ANK2_MOUSE|38.318|5.61e-18,ANK2_MOUSE|37.143|1.25e-17,ANK2_MOUSE|36.449|2.96e-17,ANK2_MOUSE|32.639|5.56e-17,ANK2_MOUSE|35.484|5.52e-16,ANK2_MOUSE|35.238|5.36e-15,ANK2_MOUSE|36.000|8.31e-15,ANK2_MOUSE|34.579|3.75e-13,ANK2_MOUSE|31.690|4.65e-13,ANK2_MOUSE|36.190|9.27e-13,ANK2_MOUSE|33.333|1.74e-12,Ank_2|PF12796.6|2e-17,Ank_2|PF12796.6|1.5e-11,Ank_5|PF13857.5|4.3e-08,Ank_5|PF13857.5|2.5e-13,Ank_5|PF13857.5|2.2e-05,Ank_4|PF13637.5|3.5e-05,Ank_4|PF13637.5|5.1e-11,Ank_4|PF13637.5|1.6e-06,Ank|PF00023.29|2.1e+02,Ank|PF00023.29|6.4e-06,Ank|PF00023.29|1.5e-09,Ank|PF00023.29|6.8,Ank_3|PF13606.5|1.5e+03,Ank_3|PF13606.5|9.9e-06,Ank_3|PF13606.5|2.2e-06,Ank_3|PF13606.5|1.7e+02,Arg_repressor|PF01316.20|0.51,Arg_repressor|PF01316.20|1.3e+02,Arg_repressor|PF01316.20|1.6e+03,E3_UbLigase_EDD|PF11547.7|4.2,E3_UbLigase_EDD|PF11547.7|63,E3_UbLigase_EDD|PF11547.7|4.6e+02,Sterol_MT_C|PF08498.9|4.5e+02,Sterol_MT_C|PF08498.9|14,Sterol_MT_C|PF08498.9|50,DUF3368|PF11848.7|4.8e+03,DUF3368|PF11848.7|2.5,DUF3368|PF11848.7|2.3e+02 TRINITY_DN37774_c6_g1_i16:1-327(+)
TRINITY_DN38525_c1_g1_i43.p1 -          Cactus_Toll          -            3.8e-16   60.9   0.6   2.4e-07   32.0   0.1   2.1   1   1   1   2   2   2   2 TRINITY_DN38525_c1_g1~~TRINITY_DN38525_c1_g1_i43.p1  ORF type:internal len:120 (+),score=17.18,ANR29_HUMAN|45.378|2.31e-26,ANR29_HUMAN|42.857|6.40e-23,ANR29_HUMAN|43.519|5.94e-21,ANR29_HUMAN|40.187|2.25e-19,ANR29_HUMAN|40.171|1.13e-18,Ank|PF00023.29|1.2,Ank|PF00023.29|8e-09,Ank|PF00023.29|0.00079,Ank|PF00023.29|1.4e-06,Ank_4|PF13637.5|7e-09,Ank_4|PF13637.5|2.6e-05,Ank_4|PF13637.5|2.5e-08,Ank_4|PF13637.5|0.26,Ank_2|PF12796.6|4.3e-11,Ank_2|PF12796.6|9.6e-12,Ank_5|PF13857.5|2e-12,Ank_5|PF13857.5|1.9,Ank_5|PF13857.5|5.1e-09,Ank_3|PF13606.5|45,Ank_3|PF13606.5|2.1e-05,Ank_3|PF13606.5|0.045,Ank_3|PF13606.5|1.2e-05,E3_UbLigase_EDD|PF11547.7|56,E3_UbLigase_EDD|PF11547.7|43,E3_UbLigase_EDD|PF11547.7|60,E3_UbLigase_EDD|PF11547.7|17,Ntox27|PF15531.5|2.2e+02,Ntox27|PF15531.5|31,Ntox27|PF15531.5|24,Ntox27|PF15531.5|1e+03,SAB|PF04382.12|15,SAB|PF04382.12|39 TRINITY_DN38525_c1_g1_i43:2-358(+)
TRINITY_DN38525_c1_g1_i30.p1 -          Cactus_Toll          -            3.8e-16   60.9   1.7     6e-15   57.0   1.7   1.9   1   1   0   1   1   1   1 TRINITY_DN38525_c1_g1~~TRINITY_DN38525_c1_g1_i30.p1  ORF type:internal len:95 (+),score=19.64,ANK3_HUMAN|43.617|1.69e-21,ANK3_HUMAN|48.387|4.23e-21,ANK3_HUMAN|43.011|3.57e-19,ANK3_HUMAN|47.674|6.99e-19,ANK3_HUMAN|43.478|9.64e-19,ANK3_HUMAN|43.478|2.63e-18,ANK3_HUMAN|36.170|3.28e-18,ANK3_HUMAN|44.086|4.23e-18,ANK3_HUMAN|45.455|9.30e-18,ANK3_HUMAN|39.785|1.57e-16,ANK3_HUMAN|41.304|3.15e-16,ANK3_HUMAN|41.304|7.22e-16,ANK3_HUMAN|38.710|1.09e-15,ANK3_HUMAN|39.785|2.30e-15,ANK3_HUMAN|39.362|5.26e-15,ANK3_HUMAN|38.710|5.58e-15,ANK3_HUMAN|36.559|7.69e-15,ANK3_HUMAN|34.146|1.54e-14,ANK3_HUMAN|37.363|6.62e-14,ANK3_HUMAN|40.698|3.18e-13,ANK3_HUMAN|34.146|3.64e-13,Ank_5|PF13857.5|1.6e-09,Ank_5|PF13857.5|1.2e-14,Ank_5|PF13857.5|0.12,Ank|PF00023.29|6e-08,Ank|PF00023.29|6.2e-09,Ank|PF00023.29|0.0031,Ank_2|PF12796.6|7.2e-06,Ank_2|PF12796.6|1.4e-14,Ank_4|PF13637.5|1.7e-12,Ank_4|PF13637.5|1.8e-09,Ank_3|PF13606.5|0.0012,Ank_3|PF13606.5|1.8e-06,Ank_3|PF13606.5|0.0049,UDPG_MGDP_dh_C|PF03720.14|28,UDPG_MGDP_dh_C|PF03720.14|6.2,UDPG_MGDP_dh_C|PF03720.14|1.3e+03,E3_UbLigase_EDD|PF11547.7|24,E3_UbLigase_EDD|PF11547.7|18,DUF3368|PF11848.7|1.1e+02,DUF3368|PF11848.7|39,DUF3368|PF11848.7|2.1e+02,CHAP|PF05257.15|9.6,CHAP|PF05257.15|1.7e+02,CHAP|PF05257.15|86,DUF664|PF04978.11|3.4e+02,DUF664|PF04978.11|1.7,DUF664|PF04978.11|3.7e+03 TRINITY_DN38525_c1_g1_i30:2-283(+)
TRINITY_DN36969_c0_g1_i2.p1  -          Cactus_Toll          -              4e-16   60.9   0.9   1.1e-07   33.1   0.1   2.0   1   1   1   2   2   2   2 TRINITY_DN36969_c0_g1~~TRINITY_DN36969_c0_g1_i2.p1  ORF type:internal len:104 (+),score=10.90,TNKS1_HUMAN|51.685|5.41e-21,TNKS1_HUMAN|47.191|3.91e-18,TNKS1_HUMAN|45.652|1.43e-16,TNKS1_HUMAN|43.820|7.75e-16,TNKS1_HUMAN|46.970|4.29e-10,TNKS1_HUMAN|37.391|5.82e-09,TNKS1_HUMAN|34.043|7.50e-09,TNKS1_HUMAN|35.366|2.56e-08,TNKS1_HUMAN|35.714|1.03e-07,TNKS1_HUMAN|34.409|1.13e-07,TNKS1_HUMAN|38.028|7.94e-07,TNKS1_HUMAN|36.667|9.47e-07,Ank_2|PF12796.6|7.4e-14,Ank_2|PF12796.6|1.6e-13,Ank|PF00023.29|2.8e-07,Ank|PF00023.29|7.9e-06,Ank|PF00023.29|2.8e-08,Ank_4|PF13637.5|1.3e-14,Ank_4|PF13637.5|6.4e-08,Ank_3|PF13606.5|6.5e-06,Ank_3|PF13606.5|3.9e-05,Ank_3|PF13606.5|1.7e-06,Ank_5|PF13857.5|2.8e-07,Ank_5|PF13857.5|5e-05,Ank_5|PF13857.5|0.00064,DUF3447|PF11929.7|1.6,DUF3447|PF11929.7|1.2,DUF3447|PF11929.7|20,Shigella_OspC|PF06128.10|0.002,Shigella_OspC|PF06128.10|1.3e+02,Mic1|PF07035.11|1.7,Mic1|PF07035.11|53,SpoU_sub_bind|PF08032.11|2.7,SpoU_sub_bind|PF08032.11|4.5 TRINITY_DN36969_c0_g1_i2:2-310(+)
TRINITY_DN39275_c3_g2_i2.p1  -          Cactus_Toll          -            4.2e-16   60.8   1.5   2.5e-08   35.2   0.2   2.0   1   1   1   2   2   2   2 TRINITY_DN39275_c3_g2~~TRINITY_DN39275_c3_g2_i2.p1  ORF type:internal len:93 (+),score=19.30,TNKS2_HUMAN|41.758|4.65e-15,TNKS2_HUMAN|41.758|1.11e-14,TNKS2_HUMAN|41.111|7.76e-14,TNKS2_HUMAN|39.560|1.95e-12,TNKS2_HUMAN|35.165|1.62e-10,TNKS2_HUMAN|38.202|1.45e-09,TNKS2_HUMAN|40.698|7.33e-07,TNKS2_HUMAN|35.443|1.35e-06,TNKS2_HUMAN|43.548|9.36e-06,Ank_4|PF13637.5|2.7e-07,Ank_4|PF13637.5|3e-13,Ank_4|PF13637.5|3.7e-06,Ank_5|PF13857.5|3.1e-06,Ank_5|PF13857.5|3.6e-13,Ank|PF00023.29|4.2,Ank|PF00023.29|5.8e-06,Ank|PF00023.29|6.9e-07,Ank|PF00023.29|5.3e+03,Ank_2|PF12796.6|8e-18,Ank_3|PF13606.5|2.1e+02,Ank_3|PF13606.5|1.5e-05,Ank_3|PF13606.5|9e-07 TRINITY_DN39275_c3_g2_i2:2-277(+)
TRINITY_DN36969_c0_g1_i17.p1 -          Cactus_Toll          -            4.4e-16   60.7   0.2   4.8e-09   37.5   0.0   2.1   1   1   1   2   2   2   2 TRINITY_DN36969_c0_g1~~TRINITY_DN36969_c0_g1_i17.p1  ORF type:internal len:99 (+),score=8.28,Y381_RICFE|44.444|4.26e-17,Y381_RICFE|41.837|1.40e-16,Y381_RICFE|44.444|1.80e-16,Y381_RICFE|40.206|7.45e-16,Y381_RICFE|38.889|1.11e-15,Y381_RICFE|42.222|3.21e-15,Y381_RICFE|40.449|3.50e-15,Y381_RICFE|40.449|9.09e-15,Y381_RICFE|37.755|1.57e-13,Y381_RICFE|40.000|2.66e-13,Y381_RICFE|35.556|2.77e-13,Y381_RICFE|40.449|5.42e-13,Y381_RICFE|34.444|1.61e-12,Y381_RICFE|31.959|5.29e-12,Y381_RICFE|32.955|5.59e-08,Ank_2|PF12796.6|1.9e-17,Ank_2|PF12796.6|0.00028,Ank|PF00023.29|0.0015,Ank|PF00023.29|7.1e-06,Ank|PF00023.29|0.00046,Ank|PF00023.29|1.5e+02,Ank_4|PF13637.5|8.7e-06,Ank_4|PF13637.5|1.2e-06,Ank_4|PF13637.5|0.71,Ank_5|PF13857.5|4.5e-11,Ank_5|PF13857.5|0.76,Ank_3|PF13606.5|5.6,Ank_3|PF13606.5|0.00014,Ank_3|PF13606.5|0.0013,Ank_3|PF13606.5|4e+03,DUF3581|PF12119.7|11,DUF3581|PF12119.7|4.7,DUF3581|PF12119.7|9.4e+02,UPF0180|PF03698.12|2.1 TRINITY_DN36969_c0_g1_i17:1-294(+)
TRINITY_DN8744_c0_g2_i1.p1   -          Cactus_Toll          -            5.1e-16   60.5   0.2   7.5e-11   43.5   0.1   3.0   2   1   1   3   3   2   2 TRINITY_DN8744_c0_g2~~TRINITY_DN8744_c0_g2_i1.p1  ORF type:internal len:204 (-),score=48.66,ANFY1_MOUSE|64.039|3.91e-89,ANFY1_MOUSE|27.706|1.99e-11,ANFY1_MOUSE|28.289|1.18e-08,ANFY1_MOUSE|27.211|2.64e-08,ANFY1_MOUSE|26.519|5.64e-08,Ank_2|PF12796.6|1.1,Ank_2|PF12796.6|5.7e-13,Ank_2|PF12796.6|1.1e-05,Ank_3|PF13606.5|0.028,Ank_3|PF13606.5|0.003,Ank_3|PF13606.5|1.8e-05,Ank_3|PF13606.5|2.1e+02,Ank_3|PF13606.5|0.52,Ank|PF00023.29|1.1,Ank|PF00023.29|0.0011,Ank|PF00023.29|2.5e-07,Ank|PF00023.29|41,Ank_4|PF13637.5|12,Ank_4|PF13637.5|2.1e-08,Ank_4|PF13637.5|0.54,Ank_4|PF13637.5|0.54,Ank_4|PF13637.5|0.61,Ank_5|PF13857.5|9.2,Ank_5|PF13857.5|6.1e-09,Ank_5|PF13857.5|0.39 TRINITY_DN8744_c0_g2_i1:3-611(-)
TRINITY_DN38525_c1_g1_i28.p1 -          Cactus_Toll          -            5.4e-16   60.4   0.6   5.8e-16   60.3   0.6   1.0   1   0   0   1   1   1   1 TRINITY_DN38525_c1_g1~~TRINITY_DN38525_c1_g1_i28.p1  ORF type:internal len:92 (+),score=13.23,ANK2_MOUSE|43.820|1.71e-19,ANK2_MOUSE|46.512|1.40e-18,ANK2_MOUSE|46.067|9.00e-18,ANK2_MOUSE|41.860|6.82e-17,ANK2_MOUSE|38.462|8.05e-15,ANK2_MOUSE|38.636|1.40e-14,ANK2_MOUSE|38.372|1.72e-14,ANK2_MOUSE|43.820|1.72e-14,ANK2_MOUSE|39.326|2.49e-14,ANK2_MOUSE|44.186|3.21e-14,ANK2_MOUSE|41.573|9.11e-14,ANK2_MOUSE|38.889|1.87e-13,ANK2_MOUSE|38.889|2.96e-13,ANK2_MOUSE|36.047|4.86e-12,ANK2_MOUSE|44.304|5.90e-12,ANK2_MOUSE|36.782|7.91e-12,ANK2_MOUSE|38.372|4.23e-11,ANK2_MOUSE|45.312|4.35e-10,ANK2_MOUSE|42.105|5.45e-10,ANK2_MOUSE|32.967|7.89e-10,ANK2_MOUSE|29.921|4.99e-08,Ank_4|PF13637.5|3.2e-05,Ank_4|PF13637.5|5.7e-13,Ank_4|PF13637.5|2.7e-07,Ank_5|PF13857.5|4.8e-12,Ank_5|PF13857.5|3.6e-07,Ank_2|PF12796.6|2.2e-17,Ank_2|PF12796.6|13,Ank|PF00023.29|7e+02,Ank|PF00023.29|9.7e-08,Ank|PF00023.29|6.5e-07,Ank|PF00023.29|17,Ank_3|PF13606.5|1.5e+04,Ank_3|PF13606.5|6.7e-07,Ank_3|PF13606.5|0.002,Ank_3|PF13606.5|1.7e+02,E3_UbLigase_EDD|PF11547.7|1.7e+04,E3_UbLigase_EDD|PF11547.7|14,E3_UbLigase_EDD|PF11547.7|9.6 TRINITY_DN38525_c1_g1_i28:1-273(+)
