#                                                                        --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                 accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#         ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN27198_c4_g2_i2.p1   -          Apaf-caspas          -            5.9e-14   52.6   0.6   1.2e-05   25.0   0.3   4.1   2   2   1   4   4   4   4 TRINITY_DN27198_c4_g2~~TRINITY_DN27198_c4_g2_i2.p1  ORF type:complete len:496 (+),score=99.93,TBL1R_MOUSE|77.821|0.0,WD40|PF00400.31|8.6e-06,WD40|PF00400.31|2.8e-05,WD40|PF00400.31|0.0012,WD40|PF00400.31|1.5,WD40|PF00400.31|8.6e-10,WD40|PF00400.31|3.7e-05,WD40|PF00400.31|3.8e-10,WD40|PF00400.31|0.27,ANAPC4_WD40|PF12894.6|4.8,ANAPC4_WD40|PF12894.6|0.00019,ANAPC4_WD40|PF12894.6|0.00075,ANAPC4_WD40|PF12894.6|9.9e-09,ANAPC4_WD40|PF12894.6|5.7e-06,ANAPC4_WD40|PF12894.6|2.8e+02,eIF2A|PF08662.10|0.0061,eIF2A|PF08662.10|0.15,LisH|PF08513.10|6.8e-09,LisH|PF08513.10|2.2e+02,Ge1_WD40|PF16529.4|0.39,Ge1_WD40|PF16529.4|17,Ge1_WD40|PF16529.4|3.4,WD40_like|PF17005.4|1.3e+03,WD40_like|PF17005.4|0.34,WD40_like|PF17005.4|2.7,Coatomer_WDAD|PF04053.13|2.2e+03,Coatomer_WDAD|PF04053.13|0.042,Coatomer_WDAD|PF04053.13|11,IKI3|PF04762.11|0.78,IKI3|PF04762.11|34,IKI3|PF04762.11|6.9e+02,Glyco_hydro_11|PF00457.16|5.4,Glyco_hydro_11|PF00457.16|32,PD40|PF07676.11|2.7e+03,PD40|PF07676.11|0.68,Nup160|PF11715.7|1.7e+02,Nup160|PF11715.7|15,Nup160|PF11715.7|1.5,Nup160|PF11715.7|1.3e+03 TRINITY_DN27198_c4_g2_i2:103-1590(+)
TRINITY_DN27198_c4_g2_i4.p1   -          Apaf-caspas          -            5.9e-14   52.6   0.6   1.2e-05   25.0   0.3   4.1   2   2   1   4   4   4   4 TRINITY_DN27198_c4_g2~~TRINITY_DN27198_c4_g2_i4.p1  ORF type:complete len:496 (+),score=99.93,TBL1R_MOUSE|77.821|0.0,WD40|PF00400.31|8.6e-06,WD40|PF00400.31|2.8e-05,WD40|PF00400.31|0.0012,WD40|PF00400.31|1.5,WD40|PF00400.31|8.6e-10,WD40|PF00400.31|3.7e-05,WD40|PF00400.31|3.8e-10,WD40|PF00400.31|0.27,ANAPC4_WD40|PF12894.6|4.8,ANAPC4_WD40|PF12894.6|0.00019,ANAPC4_WD40|PF12894.6|0.00075,ANAPC4_WD40|PF12894.6|9.9e-09,ANAPC4_WD40|PF12894.6|5.7e-06,ANAPC4_WD40|PF12894.6|2.8e+02,eIF2A|PF08662.10|0.0061,eIF2A|PF08662.10|0.15,LisH|PF08513.10|6.8e-09,LisH|PF08513.10|2.2e+02,Ge1_WD40|PF16529.4|0.39,Ge1_WD40|PF16529.4|17,Ge1_WD40|PF16529.4|3.4,WD40_like|PF17005.4|1.3e+03,WD40_like|PF17005.4|0.34,WD40_like|PF17005.4|2.7,Coatomer_WDAD|PF04053.13|2.2e+03,Coatomer_WDAD|PF04053.13|0.042,Coatomer_WDAD|PF04053.13|11,IKI3|PF04762.11|0.78,IKI3|PF04762.11|34,IKI3|PF04762.11|6.9e+02,Glyco_hydro_11|PF00457.16|5.4,Glyco_hydro_11|PF00457.16|32,PD40|PF07676.11|2.7e+03,PD40|PF07676.11|0.68,Nup160|PF11715.7|1.7e+02,Nup160|PF11715.7|15,Nup160|PF11715.7|1.5,Nup160|PF11715.7|1.3e+03 TRINITY_DN27198_c4_g2_i4:103-1590(+)
TRINITY_DN27198_c4_g2_i5.p1   -          Apaf-caspas          -            5.9e-14   52.6   0.6   1.2e-05   25.0   0.3   4.1   2   2   1   4   4   4   4 TRINITY_DN27198_c4_g2~~TRINITY_DN27198_c4_g2_i5.p1  ORF type:complete len:496 (+),score=99.93,TBL1R_MOUSE|77.821|0.0,WD40|PF00400.31|8.6e-06,WD40|PF00400.31|2.8e-05,WD40|PF00400.31|0.0012,WD40|PF00400.31|1.5,WD40|PF00400.31|8.6e-10,WD40|PF00400.31|3.7e-05,WD40|PF00400.31|3.8e-10,WD40|PF00400.31|0.27,ANAPC4_WD40|PF12894.6|4.8,ANAPC4_WD40|PF12894.6|0.00019,ANAPC4_WD40|PF12894.6|0.00075,ANAPC4_WD40|PF12894.6|9.9e-09,ANAPC4_WD40|PF12894.6|5.7e-06,ANAPC4_WD40|PF12894.6|2.8e+02,eIF2A|PF08662.10|0.0061,eIF2A|PF08662.10|0.15,LisH|PF08513.10|6.8e-09,LisH|PF08513.10|2.2e+02,Ge1_WD40|PF16529.4|0.39,Ge1_WD40|PF16529.4|17,Ge1_WD40|PF16529.4|3.4,WD40_like|PF17005.4|1.3e+03,WD40_like|PF17005.4|0.34,WD40_like|PF17005.4|2.7,Coatomer_WDAD|PF04053.13|2.2e+03,Coatomer_WDAD|PF04053.13|0.042,Coatomer_WDAD|PF04053.13|11,IKI3|PF04762.11|0.78,IKI3|PF04762.11|34,IKI3|PF04762.11|6.9e+02,Glyco_hydro_11|PF00457.16|5.4,Glyco_hydro_11|PF00457.16|32,PD40|PF07676.11|2.7e+03,PD40|PF07676.11|0.68,Nup160|PF11715.7|1.7e+02,Nup160|PF11715.7|15,Nup160|PF11715.7|1.5,Nup160|PF11715.7|1.3e+03 TRINITY_DN27198_c4_g2_i5:103-1590(+)
TRINITY_DN27013_c0_g1_i2.p1   -          Apaf-caspas          -            1.2e-13   51.6   0.0     4e-08   33.3   0.0   3.1   2   1   1   3   3   3   2 TRINITY_DN27013_c0_g1~~TRINITY_DN27013_c0_g1_i2.p1  ORF type:complete len:594 (+),score=125.42,WDR1_DROME|73.435|0.0,WD40|PF00400.31|0.0058,WD40|PF00400.31|2.9e+02,WD40|PF00400.31|0.21,WD40|PF00400.31|0.066,WD40|PF00400.31|8e-06,WD40|PF00400.31|0.00068,WD40|PF00400.31|2.1e+02,WD40|PF00400.31|5.2e+02,WD40|PF00400.31|0.22,WD40|PF00400.31|7.9e-06,WD40|PF00400.31|40,ANAPC4_WD40|PF12894.6|12,ANAPC4_WD40|PF12894.6|1.1e+02,ANAPC4_WD40|PF12894.6|0.27,ANAPC4_WD40|PF12894.6|6.1e-05,ANAPC4_WD40|PF12894.6|73,ANAPC4_WD40|PF12894.6|3.6e+02,ANAPC4_WD40|PF12894.6|0.0045,eIF2A|PF08662.10|0.21,eIF2A|PF08662.10|0.032,eIF2A|PF08662.10|0.00072,eIF2A|PF08662.10|2.3,eIF2A|PF08662.10|0.0001,WD40_like|PF17005.4|3.4e+03,WD40_like|PF17005.4|1.1e-05,WD40_like|PF17005.4|2.9e+02,Ge1_WD40|PF16529.4|1.7e+02,Ge1_WD40|PF16529.4|72,Ge1_WD40|PF16529.4|9.1,Ge1_WD40|PF16529.4|25,PD40|PF07676.11|1.8,PD40|PF07676.11|2.4e+03,PD40|PF07676.11|3.3e+02,PD40|PF07676.11|3.3e+03,PD40|PF07676.11|3.7e+03,BBS2_Mid|PF14783.5|1.5e+02,BBS2_Mid|PF14783.5|1.1,BBS2_Mid|PF14783.5|4.2e+03,Nup160|PF11715.7|7.8e+02,Nup160|PF11715.7|0.12,HPS3_N|PF14761.5|6.7e+03,HPS3_N|PF14761.5|1e+03,HPS3_N|PF14761.5|0.35 TRINITY_DN27013_c0_g1_i2:156-1937(+)
TRINITY_DN27013_c0_g1_i3.p1   -          Apaf-caspas          -            1.5e-13   51.3   0.0   2.2e-08   34.2   0.0   3.2   2   1   1   3   3   3   2 TRINITY_DN27013_c0_g1~~TRINITY_DN27013_c0_g1_i3.p1  ORF type:complete len:602 (+),score=124.50,WDR1_DROME|73.456|0.0,WD40|PF00400.31|0.0059,WD40|PF00400.31|2.9e+02,WD40|PF00400.31|0.21,WD40|PF00400.31|0.067,WD40|PF00400.31|8.1e-06,WD40|PF00400.31|0.00069,WD40|PF00400.31|2.1e+02,WD40|PF00400.31|5.3e+02,WD40|PF00400.31|0.22,WD40|PF00400.31|8e-06,WD40|PF00400.31|0.014,ANAPC4_WD40|PF12894.6|12,ANAPC4_WD40|PF12894.6|1.1e+02,ANAPC4_WD40|PF12894.6|0.28,ANAPC4_WD40|PF12894.6|6.3e-05,ANAPC4_WD40|PF12894.6|75,ANAPC4_WD40|PF12894.6|3.3e+02,ANAPC4_WD40|PF12894.6|0.0045,ANAPC4_WD40|PF12894.6|12,eIF2A|PF08662.10|0.23,eIF2A|PF08662.10|0.033,eIF2A|PF08662.10|0.00072,eIF2A|PF08662.10|3,eIF2A|PF08662.10|6.2e-05,WD40_like|PF17005.4|3.9e+03,WD40_like|PF17005.4|1.1e-05,WD40_like|PF17005.4|2e+02,Ge1_WD40|PF16529.4|1.8e+02,Ge1_WD40|PF16529.4|83,Ge1_WD40|PF16529.4|8.9,Ge1_WD40|PF16529.4|28,PD40|PF07676.11|1.9,PD40|PF07676.11|2.4e+03,PD40|PF07676.11|3.3e+02,PD40|PF07676.11|3.3e+03,PD40|PF07676.11|3.7e+03,BBS2_Mid|PF14783.5|1.5e+02,BBS2_Mid|PF14783.5|1.1,BBS2_Mid|PF14783.5|4.3e+03,Nup160|PF11715.7|7.9e+02,Nup160|PF11715.7|0.12,HPS3_N|PF14761.5|6.9e+03,HPS3_N|PF14761.5|1.1e+03,HPS3_N|PF14761.5|0.35 TRINITY_DN27013_c0_g1_i3:156-1961(+)
TRINITY_DN25305_c0_g1_i1.p1   -          Apaf-caspas          -            1.6e-13   51.2   2.2   1.3e-06   28.3   0.6   3.0   2   1   1   3   3   3   3 TRINITY_DN25305_c0_g1~~TRINITY_DN25305_c0_g1_i1.p1  ORF type:internal len:249 (+),score=14.09,GBLP_NEUCR|41.892|1.31e-48,GBLP_NEUCR|24.675|6.35e-11,WD40|PF00400.31|1.1e-06,WD40|PF00400.31|2.1e-07,WD40|PF00400.31|0.00086,WD40|PF00400.31|1.1e+03,WD40|PF00400.31|1.4e-05,ANAPC4_WD40|PF12894.6|76,ANAPC4_WD40|PF12894.6|37,ANAPC4_WD40|PF12894.6|1.9e+03,ANAPC4_WD40|PF12894.6|0.0024,Ge1_WD40|PF16529.4|2,Ge1_WD40|PF16529.4|0.75,Nup160|PF11715.7|0.14,Nup160|PF11715.7|1.3,Nup160|PF11715.7|27 TRINITY_DN25305_c0_g1_i1:2-745(+)
TRINITY_DN28871_c1_g4_i1.p1   -          Apaf-caspas          -            2.4e-13   50.6   0.1   0.00011   21.8   0.1   4.1   2   1   1   4   4   3   3 TRINITY_DN28871_c1_g4~~TRINITY_DN28871_c1_g4_i1.p1  ORF type:complete len:945 (-),score=249.95,COPB2_BOVIN|72.987|0.0,Coatomer_WDAD|PF04053.13|4.6e-169,WD40|PF00400.31|0.13,WD40|PF00400.31|0.051,WD40|PF00400.31|3.2e-06,WD40|PF00400.31|0.00061,WD40|PF00400.31|2.7e-06,WD40|PF00400.31|6.1e-09,WD40|PF00400.31|1.5e+02,ANAPC4_WD40|PF12894.6|5.5,ANAPC4_WD40|PF12894.6|1.4,ANAPC4_WD40|PF12894.6|6.7e+02,ANAPC4_WD40|PF12894.6|40,ANAPC4_WD40|PF12894.6|3.9,ANAPC4_WD40|PF12894.6|2e+03,ANAPC4_WD40|PF12894.6|6.3e+02,BBS2_Mid|PF14783.5|1.3e+02,BBS2_Mid|PF14783.5|1.7,BBS2_Mid|PF14783.5|9.7e+02,BBS2_Mid|PF14783.5|1.5e+02,MetallophosC|PF16370.4|0.14,MetallophosC|PF16370.4|2e+03,WD40_like|PF17005.4|16,WD40_like|PF17005.4|1.2e+03,WD40_like|PF17005.4|16 TRINITY_DN28871_c1_g4_i1:1860-4694(-)
TRINITY_DN28871_c1_g4_i2.p1   -          Apaf-caspas          -            2.4e-13   50.6   0.1   0.00011   21.8   0.1   4.1   2   1   1   4   4   3   3 TRINITY_DN28871_c1_g4~~TRINITY_DN28871_c1_g4_i2.p1  ORF type:complete len:945 (-),score=249.95,COPB2_BOVIN|72.987|0.0,Coatomer_WDAD|PF04053.13|4.6e-169,WD40|PF00400.31|0.13,WD40|PF00400.31|0.051,WD40|PF00400.31|3.2e-06,WD40|PF00400.31|0.00061,WD40|PF00400.31|2.7e-06,WD40|PF00400.31|6.1e-09,WD40|PF00400.31|1.5e+02,ANAPC4_WD40|PF12894.6|5.5,ANAPC4_WD40|PF12894.6|1.4,ANAPC4_WD40|PF12894.6|6.7e+02,ANAPC4_WD40|PF12894.6|40,ANAPC4_WD40|PF12894.6|3.9,ANAPC4_WD40|PF12894.6|2e+03,ANAPC4_WD40|PF12894.6|6.3e+02,BBS2_Mid|PF14783.5|1.3e+02,BBS2_Mid|PF14783.5|1.7,BBS2_Mid|PF14783.5|9.7e+02,BBS2_Mid|PF14783.5|1.5e+02,MetallophosC|PF16370.4|0.14,MetallophosC|PF16370.4|2e+03,WD40_like|PF17005.4|16,WD40_like|PF17005.4|1.2e+03,WD40_like|PF17005.4|16 TRINITY_DN28871_c1_g4_i2:1849-4683(-)
TRINITY_DN28139_c4_g1_i1.p1   -          Apaf-caspas          -            1.4e-12   48.1   0.1     4e-05   23.4   0.0   3.9   1   1   2   4   4   4   3 TRINITY_DN28139_c4_g1~~TRINITY_DN28139_c4_g1_i1.p1  ORF type:complete len:341 (-),score=60.26,GBB1_HOMAM|93.529|0.0,WD40|PF00400.31|0.00016,WD40|PF00400.31|0.45,WD40|PF00400.31|0.0047,WD40|PF00400.31|0.002,WD40|PF00400.31|1.3e-07,WD40|PF00400.31|8.2e-05,WD40|PF00400.31|0.00066,ANAPC4_WD40|PF12894.6|0.0071,ANAPC4_WD40|PF12894.6|1.4e+02,ANAPC4_WD40|PF12894.6|3.5e+02,ANAPC4_WD40|PF12894.6|5.4,ANAPC4_WD40|PF12894.6|0.092,ANAPC4_WD40|PF12894.6|0.13,eIF2A|PF08662.10|3,eIF2A|PF08662.10|0.29,eIF2A|PF08662.10|1.2,WD40_like|PF17005.4|0.15,WD40_like|PF17005.4|9.4,Ge1_WD40|PF16529.4|1.8e+02,Ge1_WD40|PF16529.4|25,Ge1_WD40|PF16529.4|5.7e+02,Ge1_WD40|PF16529.4|7.8,Ge1_WD40|PF16529.4|68 TRINITY_DN28139_c4_g1_i1:1139-2161(-)
TRINITY_DN28139_c4_g1_i2.p1   -          Apaf-caspas          -            1.4e-12   48.1   0.1     4e-05   23.4   0.0   3.9   1   1   2   4   4   4   3 TRINITY_DN28139_c4_g1~~TRINITY_DN28139_c4_g1_i2.p1  ORF type:complete len:341 (-),score=60.26,GBB1_HOMAM|93.529|0.0,WD40|PF00400.31|0.00016,WD40|PF00400.31|0.45,WD40|PF00400.31|0.0047,WD40|PF00400.31|0.002,WD40|PF00400.31|1.3e-07,WD40|PF00400.31|8.2e-05,WD40|PF00400.31|0.00066,ANAPC4_WD40|PF12894.6|0.0071,ANAPC4_WD40|PF12894.6|1.4e+02,ANAPC4_WD40|PF12894.6|3.5e+02,ANAPC4_WD40|PF12894.6|5.4,ANAPC4_WD40|PF12894.6|0.092,ANAPC4_WD40|PF12894.6|0.13,eIF2A|PF08662.10|3,eIF2A|PF08662.10|0.29,eIF2A|PF08662.10|1.2,WD40_like|PF17005.4|0.15,WD40_like|PF17005.4|9.4,Ge1_WD40|PF16529.4|1.8e+02,Ge1_WD40|PF16529.4|25,Ge1_WD40|PF16529.4|5.7e+02,Ge1_WD40|PF16529.4|7.8,Ge1_WD40|PF16529.4|68 TRINITY_DN28139_c4_g1_i2:1139-2161(-)
TRINITY_DN28139_c4_g1_i3.p1   -          Apaf-caspas          -            1.4e-12   48.1   0.1     4e-05   23.4   0.0   3.9   1   1   2   4   4   4   3 TRINITY_DN28139_c4_g1~~TRINITY_DN28139_c4_g1_i3.p1  ORF type:complete len:341 (-),score=60.26,GBB1_HOMAM|93.529|0.0,WD40|PF00400.31|0.00016,WD40|PF00400.31|0.45,WD40|PF00400.31|0.0047,WD40|PF00400.31|0.002,WD40|PF00400.31|1.3e-07,WD40|PF00400.31|8.2e-05,WD40|PF00400.31|0.00066,ANAPC4_WD40|PF12894.6|0.0071,ANAPC4_WD40|PF12894.6|1.4e+02,ANAPC4_WD40|PF12894.6|3.5e+02,ANAPC4_WD40|PF12894.6|5.4,ANAPC4_WD40|PF12894.6|0.092,ANAPC4_WD40|PF12894.6|0.13,eIF2A|PF08662.10|3,eIF2A|PF08662.10|0.29,eIF2A|PF08662.10|1.2,WD40_like|PF17005.4|0.15,WD40_like|PF17005.4|9.4,Ge1_WD40|PF16529.4|1.8e+02,Ge1_WD40|PF16529.4|25,Ge1_WD40|PF16529.4|5.7e+02,Ge1_WD40|PF16529.4|7.8,Ge1_WD40|PF16529.4|68 TRINITY_DN28139_c4_g1_i3:1139-2161(-)
TRINITY_DN30083_c7_g1_i6.p1   -          Apaf-caspas          -            1.6e-12   47.8   0.2   8.6e-06   25.6   0.0   2.2   1   1   1   2   2   2   2 TRINITY_DN30083_c7_g1~~TRINITY_DN30083_c7_g1_i6.p1  ORF type:5prime_partial len:245 (-),score=63.96,TBL3_HUMAN|49.383|8.03e-80,TBL3_HUMAN|26.400|4.99e-09,TBL3_HUMAN|19.231|6.27e-06,WD40|PF00400.31|1.3e-06,WD40|PF00400.31|6.8e-07,WD40|PF00400.31|0.0012,WD40|PF00400.31|0.00038,Utp13|PF08625.10|2.1e-05,ANAPC4_WD40|PF12894.6|0.65,ANAPC4_WD40|PF12894.6|23,ANAPC4_WD40|PF12894.6|10,Nup160|PF11715.7|5.4,Nup160|PF11715.7|7.2e+02,Nup160|PF11715.7|0.012,WD40_like|PF17005.4|0.31,WD40_like|PF17005.4|0.91,Ge1_WD40|PF16529.4|39,Ge1_WD40|PF16529.4|1.2e+03,Ge1_WD40|PF16529.4|5.6e+02,Ge1_WD40|PF16529.4|0.78,Nucleoporin_N|PF08801.10|12,Nucleoporin_N|PF08801.10|2.5e+02,Nucleoporin_N|PF08801.10|31 TRINITY_DN30083_c7_g1_i6:93-827(-)
TRINITY_DN30083_c7_g1_i4.p1   -          Apaf-caspas          -            2.7e-12   47.1   0.1   1.1e-05   25.2   0.0   2.2   1   1   1   2   2   2   2 TRINITY_DN30083_c7_g1~~TRINITY_DN30083_c7_g1_i4.p1  ORF type:5prime_partial len:285 (-),score=77.75,TBL3_BOVIN|50.000|4.47e-93,TBL3_BOVIN|26.400|4.10e-09,TBL3_BOVIN|21.196|6.68e-07,WD40|PF00400.31|1.7e-06,WD40|PF00400.31|8.5e-07,WD40|PF00400.31|0.0016,WD40|PF00400.31|0.00048,Utp13|PF08625.10|3.6e-16,ANAPC4_WD40|PF12894.6|0.89,ANAPC4_WD40|PF12894.6|35,ANAPC4_WD40|PF12894.6|1.5e+02,ANAPC4_WD40|PF12894.6|14,ANAPC4_WD40|PF12894.6|7.9e+02,Nup160|PF11715.7|6.7,Nup160|PF11715.7|1.2e+03,Nup160|PF11715.7|0.016,WD40_like|PF17005.4|0.57,WD40_like|PF17005.4|1.3,Ge1_WD40|PF16529.4|50,Ge1_WD40|PF16529.4|1.7e+03,Ge1_WD40|PF16529.4|0.92 TRINITY_DN30083_c7_g1_i4:82-936(-)
TRINITY_DN24459_c0_g1_i1.p1   -          Apaf-caspas          -              4e-12   46.5   0.2   2.2e-06   27.6   0.4   2.1   2   0   0   2   2   2   2 TRINITY_DN24459_c0_g1~~TRINITY_DN24459_c0_g1_i1.p1  ORF type:internal len:241 (-),score=5.24,GBLP_NEUCR|38.397|2.40e-46,WD40|PF00400.31|1.7e-07,WD40|PF00400.31|0.0019,WD40|PF00400.31|2.3e+03,WD40|PF00400.31|3.1e-05,WD40|PF00400.31|2.2,ANAPC4_WD40|PF12894.6|94,ANAPC4_WD40|PF12894.6|1.6e+02,ANAPC4_WD40|PF12894.6|0.0052,Nup160|PF11715.7|1.2,Nup160|PF11715.7|2.1,Nup160|PF11715.7|3.4,Ge1_WD40|PF16529.4|1.2,Ge1_WD40|PF16529.4|21,Ge1_WD40|PF16529.4|7.3,Cytochrom_D1|PF02239.15|0.086,Cytochrom_D1|PF02239.15|8.3,Nucleoporin_N|PF08801.10|1.4 TRINITY_DN24459_c0_g1_i1:3-722(-)
TRINITY_DN30083_c7_g1_i2.p1   -          Apaf-caspas          -            5.6e-12   46.1   0.1   1.6e-05   24.6   0.0   2.2   1   1   0   2   2   2   2 TRINITY_DN30083_c7_g1~~TRINITY_DN30083_c7_g1_i2.p1  ORF type:5prime_partial len:350 (-),score=89.92,TBL3_BOVIN|48.225|3.68e-105,TBL3_BOVIN|26.891|9.02e-09,TBL3_BOVIN|21.196|9.34e-07,Utp13|PF08625.10|5.9e-33,WD40|PF00400.31|2.2e-06,WD40|PF00400.31|1.1e-06,WD40|PF00400.31|0.0021,WD40|PF00400.31|0.00064,Nup160|PF11715.7|9,Nup160|PF11715.7|0.021,ANAPC4_WD40|PF12894.6|1.6,ANAPC4_WD40|PF12894.6|2.2,ANAPC4_WD40|PF12894.6|1.2e+02,ANAPC4_WD40|PF12894.6|25,ANAPC4_WD40|PF12894.6|1.1e+03,WD40_like|PF17005.4|0.7,WD40_like|PF17005.4|1.8,Ge1_WD40|PF16529.4|67,Ge1_WD40|PF16529.4|1.1e+03,Ge1_WD40|PF16529.4|1.3 TRINITY_DN30083_c7_g1_i2:575-1624(-)
TRINITY_DN30083_c7_g1_i3.p1   -          Apaf-caspas          -            5.6e-12   46.1   0.1   1.6e-05   24.6   0.0   2.2   1   1   0   2   2   2   2 TRINITY_DN30083_c7_g1~~TRINITY_DN30083_c7_g1_i3.p1  ORF type:5prime_partial len:350 (-),score=89.92,TBL3_BOVIN|48.225|3.68e-105,TBL3_BOVIN|26.891|9.02e-09,TBL3_BOVIN|21.196|9.34e-07,Utp13|PF08625.10|5.9e-33,WD40|PF00400.31|2.2e-06,WD40|PF00400.31|1.1e-06,WD40|PF00400.31|0.0021,WD40|PF00400.31|0.00064,Nup160|PF11715.7|9,Nup160|PF11715.7|0.021,ANAPC4_WD40|PF12894.6|1.6,ANAPC4_WD40|PF12894.6|2.2,ANAPC4_WD40|PF12894.6|1.2e+02,ANAPC4_WD40|PF12894.6|25,ANAPC4_WD40|PF12894.6|1.1e+03,WD40_like|PF17005.4|0.7,WD40_like|PF17005.4|1.8,Ge1_WD40|PF16529.4|67,Ge1_WD40|PF16529.4|1.1e+03,Ge1_WD40|PF16529.4|1.3 TRINITY_DN30083_c7_g1_i3:521-1570(-)
TRINITY_DN29515_c5_g1_i1.p1   -          Apaf-caspas          -            9.3e-12   45.3   7.8    0.0031   17.1   0.1   4.8   1   1   3   4   4   4   3 TRINITY_DN29515_c5_g1~~TRINITY_DN29515_c5_g1_i1.p1  ORF type:complete len:343 (-),score=86.16,WDS_DROME|85.596|0.0,WD40|PF00400.31|5.5e-09,WD40|PF00400.31|5.1e-08,WD40|PF00400.31|4.9e-10,WD40|PF00400.31|4.5e-09,WD40|PF00400.31|2e-05,WD40|PF00400.31|1.8e-05,WD40|PF00400.31|0.0029,ANAPC4_WD40|PF12894.6|0.0054,ANAPC4_WD40|PF12894.6|0.00025,ANAPC4_WD40|PF12894.6|0.0018,ANAPC4_WD40|PF12894.6|0.038,ANAPC4_WD40|PF12894.6|0.0029,ANAPC4_WD40|PF12894.6|70,Nup160|PF11715.7|0.04,Nup160|PF11715.7|0.069,Nup160|PF11715.7|2.2,Nup160|PF11715.7|0.0034,eIF2A|PF08662.10|6.8,eIF2A|PF08662.10|8.1e-05,eIF2A|PF08662.10|7.3e-07,eIF2A|PF08662.10|94,WD40_like|PF17005.4|20,WD40_like|PF17005.4|0.21,WD40_like|PF17005.4|0.003,WD40_like|PF17005.4|1e+02,Ge1_WD40|PF16529.4|0.32,Ge1_WD40|PF16529.4|0.42,Ge1_WD40|PF16529.4|6.4,Ge1_WD40|PF16529.4|18,PALB2_WD40|PF16756.4|57,PALB2_WD40|PF16756.4|13,PALB2_WD40|PF16756.4|2.2,PALB2_WD40|PF16756.4|39,Frtz|PF11768.7|1.7e+02,Frtz|PF11768.7|0.028,Frtz|PF11768.7|1.6e+03,Hira|PF07569.10|6.6e+02,Hira|PF07569.10|4.3e+02,Hira|PF07569.10|29,Hira|PF07569.10|57 TRINITY_DN29515_c5_g1_i1:479-1507(-)
TRINITY_DN29515_c5_g1_i2.p1   -          Apaf-caspas          -            9.3e-12   45.3   7.8    0.0031   17.1   0.1   4.8   1   1   3   4   4   4   3 TRINITY_DN29515_c5_g1~~TRINITY_DN29515_c5_g1_i2.p1  ORF type:complete len:343 (-),score=86.16,WDS_DROME|85.596|0.0,WD40|PF00400.31|5.5e-09,WD40|PF00400.31|5.1e-08,WD40|PF00400.31|4.9e-10,WD40|PF00400.31|4.5e-09,WD40|PF00400.31|2e-05,WD40|PF00400.31|1.8e-05,WD40|PF00400.31|0.0029,ANAPC4_WD40|PF12894.6|0.0054,ANAPC4_WD40|PF12894.6|0.00025,ANAPC4_WD40|PF12894.6|0.0018,ANAPC4_WD40|PF12894.6|0.038,ANAPC4_WD40|PF12894.6|0.0029,ANAPC4_WD40|PF12894.6|70,Nup160|PF11715.7|0.04,Nup160|PF11715.7|0.069,Nup160|PF11715.7|2.2,Nup160|PF11715.7|0.0034,eIF2A|PF08662.10|6.8,eIF2A|PF08662.10|8.1e-05,eIF2A|PF08662.10|7.3e-07,eIF2A|PF08662.10|94,WD40_like|PF17005.4|20,WD40_like|PF17005.4|0.21,WD40_like|PF17005.4|0.003,WD40_like|PF17005.4|1e+02,Ge1_WD40|PF16529.4|0.32,Ge1_WD40|PF16529.4|0.42,Ge1_WD40|PF16529.4|6.4,Ge1_WD40|PF16529.4|18,PALB2_WD40|PF16756.4|57,PALB2_WD40|PF16756.4|13,PALB2_WD40|PF16756.4|2.2,PALB2_WD40|PF16756.4|39,Frtz|PF11768.7|1.7e+02,Frtz|PF11768.7|0.028,Frtz|PF11768.7|1.6e+03,Hira|PF07569.10|6.6e+02,Hira|PF07569.10|4.3e+02,Hira|PF07569.10|29,Hira|PF07569.10|57 TRINITY_DN29515_c5_g1_i2:320-1348(-)
